timestamp,open,high,low,close,volume
2024-10-05T09:15:00,83970000.0,84015000.0,83965000.0,84002000.0,3.56832166
2024-10-05T09:20:00,84002000.0,84002000.0,83957000.0,83960000.0,6.16215513
2024-10-05T09:25:00,83960000.0,83960000.0,83893000.0,83944000.0,6.94586392
2024-10-05T09:30:00,83945000.0,84001000.0,83945000.0,84000000.0,3.50002803
2024-10-05T09:35:00,84001000.0,84058000.0,84000000.0,84056000.0,2.72232815
2024-10-05T09:40:00,84061000.0,84124000.0,84061000.0,84122000.0,5.68862572
2024-10-05T09:45:00,84122000.0,84126000.0,84061000.0,84067000.0,7.73786074
2024-10-05T09:50:00,84067000.0,84105000.0,84016000.0,84075000.0,4.79797526
2024-10-05T09:55:00,84079000.0,84079000.0,84015000.0,84045000.0,2.81047389
2024-10-05T10:00:00,84045000.0,84072000.0,84004000.0,84010000.0,8.11126761
2024-10-05T10:05:00,84004000.0,84010000.0,84000000.0,84001000.0,3.30797489
2024-10-05T10:10:00,84000000.0,84100000.0,84000000.0,84099000.0,8.64409462
2024-10-05T10:15:00,84100000.0,84100000.0,84000000.0,84004000.0,9.31307161
2024-10-05T10:20:00,84001000.0,84004000.0,83990000.0,83997000.0,4.70993922
2024-10-05T10:25:00,83998000.0,84001000.0,83942000.0,83951000.0,6.23336942
2024-10-05T10:30:00,83951000.0,83951000.0,83902000.0,83902000.0,3.15088986
2024-10-05T10:35:00,83902000.0,83965000.0,83893000.0,83950000.0,4.02176785
2024-10-05T10:40:00,83965000.0,83999000.0,83945000.0,83989000.0,2.65478395
2024-10-05T10:45:00,83989000.0,83995000.0,83954000.0,83995000.0,2.63757614
2024-10-05T10:50:00,83995000.0,84000000.0,83945000.0,83945000.0,3.48287784
2024-10-05T10:55:00,83988000.0,83989000.0,83944000.0,83944000.0,1.63556693
2024-10-05T11:00:00,83944000.0,83980000.0,83940000.0,83980000.0,2.40390093
2024-10-05T11:05:00,83966000.0,83997000.0,83943000.0,83943000.0,4.00588833
2024-10-05T11:10:00,83943000.0,83943000.0,83901000.0,83901000.0,1.72818266
2024-10-05T11:15:00,83903000.0,83903000.0,83848000.0,83900000.0,5.59751905
2024-10-05T11:20:00,83900000.0,83900000.0,83872000.0,83873000.0,2.59853108
2024-10-05T11:25:00,83872000.0,83872000.0,83833000.0,83872000.0,4.98497353
2024-10-05T11:30:00,83872000.0,83873000.0,83834000.0,83855000.0,1.28879143
2024-10-05T11:35:00,83869000.0,83870000.0,83828000.0,83828000.0,2.72103837
2024-10-05T11:40:00,83828000.0,83870000.0,83811000.0,83822000.0,3.60129584
2024-10-05T11:45:00,83822000.0,83829000.0,83785000.0,83799000.0,10.62304127
2024-10-05T11:50:00,83799000.0,83799000.0,83730000.0,83748000.0,17.91373911
2024-10-05T11:55:00,83730000.0,83748000.0,83531000.0,83571000.0,15.67594182
2024-10-05T12:00:00,83549000.0,83584000.0,83522000.0,83580000.0,9.3208383
2024-10-05T12:05:00,83584000.0,83693000.0,83584000.0,83693000.0,5.7095715
2024-10-05T12:10:00,83693000.0,83779000.0,83685000.0,83754000.0,2.96661408
2024-10-05T12:15:00,83754000.0,83873000.0,83754000.0,83821000.0,5.72272856
2024-10-05T12:20:00,83797000.0,83873000.0,83797000.0,83809000.0,3.51903409
2024-10-05T12:25:00,83809000.0,83856000.0,83809000.0,83811000.0,2.33071263
2024-10-05T12:30:00,83811000.0,83885000.0,83810000.0,83810000.0,3.48793582
2024-10-05T12:35:00,83847000.0,83907000.0,83811000.0,83900000.0,2.84224136
2024-10-05T12:40:00,83900000.0,83971000.0,83900000.0,83941000.0,2.41991369
2024-10-05T12:45:00,83941000.0,83964000.0,83790000.0,83804000.0,6.32795121
2024-10-05T12:50:00,83791000.0,83900000.0,83790000.0,83895000.0,2.71147935
2024-10-05T12:55:00,83895000.0,83942000.0,83780000.0,83780000.0,2.36169918
2024-10-05T13:00:00,83780000.0,83865000.0,83779000.0,83834000.0,6.22405414
2024-10-05T13:05:00,83834000.0,83834000.0,83700000.0,83749000.0,4.21659464
2024-10-05T13:10:00,83748000.0,83749000.0,83690000.0,83690000.0,2.97579397
2024-10-05T13:15:00,83690000.0,83693000.0,83634000.0,83643000.0,2.3236467
2024-10-05T13:20:00,83641000.0,83763000.0,83641000.0,83763000.0,5.30914089
2024-10-05T13:25:00,83763000.0,83860000.0,83757000.0,83850000.0,3.84730804
2024-10-05T13:30:00,83845000.0,83860000.0,83771000.0,83820000.0,1.44168336
2024-10-05T13:35:00,83820000.0,83830000.0,83773000.0,83811000.0,2.45625616
2024-10-05T13:40:00,83829000.0,83869000.0,83811000.0,83825000.0,1.40006748
2024-10-05T13:45:00,83839000.0,83869000.0,83811000.0,83811000.0,2.69002275
2024-10-05T13:50:00,83811000.0,83845000.0,83803000.0,83838000.0,1.50034398
2024-10-05T13:55:00,83850000.0,83867000.0,83807000.0,83810000.0,2.66607628
2024-10-05T14:00:00,83809000.0,83842000.0,83802000.0,83802000.0,1.62615631
2024-10-05T14:05:00,83803000.0,83862000.0,83802000.0,83862000.0,1.31714234
2024-10-05T14:10:00,83843000.0,83977000.0,83843000.0,83965000.0,4.44047545
2024-10-05T14:15:00,83952000.0,83975000.0,83945000.0,83965000.0,3.92654796
2024-10-05T14:20:00,83965000.0,83970000.0,83888000.0,83888000.0,1.983349
2024-10-05T14:25:00,83887000.0,83918000.0,83880000.0,83902000.0,1.60444367
2024-10-05T14:30:00,83902000.0,83953000.0,83880000.0,83916000.0,3.08523972
2024-10-05T14:35:00,83916000.0,83950000.0,83881000.0,83922000.0,0.61777728
2024-10-05T14:40:00,83922000.0,83953000.0,83922000.0,83924000.0,1.00690481
2024-10-05T14:45:00,83925000.0,83957000.0,83924000.0,83953000.0,1.72940965
2024-10-05T14:50:00,83953000.0,83953000.0,83922000.0,83951000.0,1.81493389
2024-10-05T14:55:00,83951000.0,83957000.0,83910000.0,83922000.0,1.39185225
2024-10-05T15:00:00,83910000.0,83922000.0,83870000.0,83870000.0,1.21963419
2024-10-05T15:05:00,83870000.0,83870000.0,83802000.0,83859000.0,2.31270643
2024-10-05T15:10:00,83859000.0,83860000.0,83793000.0,83796000.0,3.39334486
2024-10-05T15:15:00,83859000.0,83860000.0,83793000.0,83858000.0,2.41945201
2024-10-05T15:20:00,83858000.0,83870000.0,83818000.0,83870000.0,0.95254252
2024-10-05T15:25:00,83870000.0,83870000.0,83845000.0,83870000.0,1.26469523
2024-10-05T15:30:00,83870000.0,83870000.0,83869000.0,83869000.0,0.79083011
2024-10-05T15:35:00,83870000.0,83953000.0,83846000.0,83953000.0,2.836587
2024-10-05T15:40:00,83953000.0,83957000.0,83930000.0,83954000.0,1.22485209
2024-10-05T15:45:00,83952000.0,83969000.0,83952000.0,83958000.0,2.63014952
2024-10-05T15:50:00,83953000.0,83958000.0,83869000.0,83933000.0,3.28192527
2024-10-05T15:55:00,83933000.0,83968000.0,83933000.0,83963000.0,3.35415782
2024-10-05T16:00:00,83963000.0,83972000.0,83886000.0,83969000.0,4.35143489
2024-10-05T16:05:00,83970000.0,83970000.0,83890000.0,83946000.0,2.40843372
2024-10-05T16:10:00,83954000.0,83954000.0,83892000.0,83953000.0,1.34087968
2024-10-05T16:15:00,83900000.0,83958000.0,83895000.0,83958000.0,1.67573883
2024-10-05T16:20:00,83958000.0,83965000.0,83900000.0,83960000.0,2.94308633
2024-10-05T16:25:00,83960000.0,83960000.0,83904000.0,83914000.0,1.24582707
2024-10-05T16:30:00,83904000.0,83914000.0,83904000.0,83914000.0,3.15139144
2024-10-05T16:35:00,83914000.0,83914000.0,83900000.0,83914000.0,2.45416871
2024-10-05T16:40:00,83914000.0,83948000.0,83901000.0,83901000.0,0.77373965
2024-10-05T16:45:00,83901000.0,83910000.0,83895000.0,83898000.0,6.53872658
2024-10-05T16:50:00,83896000.0,83909000.0,83827000.0,83887000.0,2.66221433
2024-10-05T16:55:00,83887000.0,83887000.0,83851000.0,83854000.0,2.02185813
2024-10-05T17:00:00,83854000.0,83887000.0,83854000.0,83865000.0,1.05032361
2024-10-05T17:05:00,83865000.0,83885000.0,83851000.0,83854000.0,0.7837334
2024-10-05T17:10:00,83854000.0,83885000.0,83851000.0,83852000.0,0.84503121
2024-10-05T17:15:00,83851000.0,83884000.0,83848000.0,83884000.0,3.82721432
2024-10-05T17:20:00,83884000.0,83888000.0,83848000.0,83888000.0,6.80943524
2024-10-05T17:25:00,83888000.0,83920000.0,83869000.0,83920000.0,3.09611518
2024-10-05T17:30:00,83920000.0,83959000.0,83918000.0,83950000.0,1.61035287
2024-10-05T17:35:00,83951000.0,83968000.0,83887000.0,83939000.0,5.2097348
2024-10-05T17:40:00,83923000.0,83938000.0,83871000.0,83871000.0,1.23943711
2024-10-05T17:45:00,83871000.0,83920000.0,83869000.0,83919000.0,1.22322638
2024-10-05T17:50:00,83876000.0,83919000.0,83875000.0,83880000.0,1.08988165
2024-10-05T17:55:00,83880000.0,83917000.0,83873000.0,83875000.0,1.68762614
2024-10-05T18:00:00,83875000.0,83917000.0,83875000.0,83917000.0,2.00220906
2024-10-05T18:05:00,83917000.0,83960000.0,83875000.0,83914000.0,1.30225749
2024-10-05T18:10:00,83888000.0,83959000.0,83876000.0,83959000.0,1.07925618
2024-10-05T18:15:00,83959000.0,83970000.0,83875000.0,83930000.0,3.77198202
2024-10-05T18:20:00,83880000.0,83999000.0,83880000.0,83957000.0,2.55590245
2024-10-05T18:25:00,83957000.0,84000000.0,83957000.0,84000000.0,2.49286476
2024-10-05T18:30:00,83999000.0,84000000.0,83901000.0,83978000.0,4.83736779
2024-10-05T18:35:00,83976000.0,84044000.0,83901000.0,84028000.0,4.08710696
2024-10-05T18:40:00,84028000.0,84028000.0,84000000.0,84025000.0,1.59807085
2024-10-05T18:45:00,84025000.0,84025000.0,84016000.0,84021000.0,3.3198405
2024-10-05T18:50:00,84021000.0,84025000.0,84001000.0,84001000.0,2.14769015
2024-10-05T18:55:00,84001000.0,84002000.0,83991000.0,83992000.0,2.5829904
2024-10-05T19:00:00,83992000.0,83999000.0,83992000.0,83995000.0,1.52702594
2024-10-05T19:05:00,83995000.0,84010000.0,83992000.0,84010000.0,2.09121269
2024-10-05T19:10:00,84015000.0,84053000.0,84010000.0,84050000.0,4.35888506
2024-10-05T19:15:00,84047000.0,84050000.0,84000000.0,84044000.0,2.78007821
2024-10-05T19:20:00,84043000.0,84043000.0,83983000.0,83985000.0,2.40502711
2024-10-05T19:25:00,83985000.0,84044000.0,83978000.0,83980000.0,2.99373864
2024-10-05T19:30:00,83978000.0,84040000.0,83950000.0,84032000.0,3.42080866
2024-10-05T19:35:00,84032000.0,84032000.0,83970000.0,83999000.0,1.76908401
2024-10-05T19:40:00,83999000.0,84028000.0,83999000.0,84024000.0,1.48050751
2024-10-05T19:45:00,84024000.0,84037000.0,84004000.0,84033000.0,3.11176756
2024-10-05T19:50:00,84033000.0,84040000.0,84000000.0,84006000.0,3.89331494
2024-10-05T19:55:00,84001000.0,84006000.0,83986000.0,83986000.0,1.67874186
2024-10-05T20:00:00,83986000.0,84000000.0,83969000.0,83996000.0,2.57288903
2024-10-05T20:05:00,83996000.0,84000000.0,83967000.0,83972000.0,2.7176285
2024-10-05T20:10:00,83998000.0,84030000.0,83970000.0,84028000.0,2.00164545
2024-10-05T20:15:00,84028000.0,84028000.0,83972000.0,84000000.0,1.11975101
2024-10-05T20:20:00,84000000.0,84001000.0,83973000.0,84000000.0,0.77820577
2024-10-05T20:25:00,84000000.0,84020000.0,83973000.0,84000000.0,1.69834144
2024-10-05T20:30:00,84000000.0,84020000.0,83974000.0,84019000.0,2.17812181
2024-10-05T20:35:00,84019000.0,84027000.0,83972000.0,84015000.0,1.96189641
2024-10-05T20:40:00,84015000.0,84025000.0,84000000.0,84015000.0,1.10799311
2024-10-05T20:45:00,84015000.0,84024000.0,84000000.0,84001000.0,1.03078505
2024-10-05T20:50:00,84000000.0,84025000.0,83970000.0,84023000.0,2.11123462
2024-10-05T20:55:00,84023000.0,84023000.0,83979000.0,84020000.0,0.40962699
2024-10-05T21:00:00,84020000.0,84023000.0,84020000.0,84021000.0,1.34836701
2024-10-05T21:05:00,84021000.0,84030000.0,83978000.0,84026000.0,2.58154809
2024-10-05T21:10:00,84026000.0,84027000.0,83979000.0,84021000.0,0.91644222
2024-10-05T21:15:00,84021000.0,84033000.0,84021000.0,84030000.0,1.87544362
2024-10-05T21:20:00,84032000.0,84038000.0,84027000.0,84035000.0,1.56194579
2024-10-05T21:25:00,84035000.0,84042000.0,83986000.0,84042000.0,3.18304104
2024-10-05T21:30:00,84041000.0,84082000.0,84040000.0,84082000.0,3.26190369
2024-10-05T21:35:00,84083000.0,84090000.0,84082000.0,84088000.0,4.04590328
2024-10-05T21:40:00,84088000.0,84090000.0,84087000.0,84087000.0,3.32726119
2024-10-05T21:45:00,84087000.0,84088000.0,84049000.0,84079000.0,4.15192703
2024-10-05T21:50:00,84079000.0,84087000.0,84054000.0,84085000.0,3.08188617
2024-10-05T21:55:00,84085000.0,84100000.0,84084000.0,84091000.0,4.6346189
2024-10-05T22:00:00,84091000.0,84099000.0,84091000.0,84099000.0,1.7889052
2024-10-05T22:05:00,84099000.0,84106000.0,84091000.0,84106000.0,3.94680142
2024-10-05T22:10:00,84106000.0,84186000.0,84106000.0,84186000.0,4.37040645
2024-10-05T22:15:00,84185000.0,84190000.0,84136000.0,84136000.0,3.48378011
2024-10-05T22:20:00,84136000.0,84189000.0,84130000.0,84171000.0,2.02772741
2024-10-05T22:25:00,84171000.0,84172000.0,84101000.0,84106000.0,3.1230106
2024-10-05T22:30:00,84101000.0,84106000.0,84014000.0,84017000.0,3.65209506
2024-10-05T22:35:00,84017000.0,84080000.0,84010000.0,84079000.0,3.29633719
2024-10-05T22:40:00,84080000.0,84080000.0,83999000.0,83999000.0,5.37307071
2024-10-05T22:45:00,84001000.0,84001000.0,83962000.0,83988000.0,5.32217293
2024-10-05T22:50:00,83988000.0,83999000.0,83959000.0,83976000.0,3.34857769
2024-10-05T22:55:00,83976000.0,83993000.0,83976000.0,83992000.0,1.94162226
2024-10-05T23:00:00,83992000.0,84078000.0,83985000.0,84078000.0,2.0019366
2024-10-05T23:05:00,84078000.0,84079000.0,84008000.0,84008000.0,1.33413926
2024-10-05T23:10:00,84071000.0,84071000.0,84000000.0,84002000.0,1.17540554
2024-10-05T23:15:00,84000000.0,84052000.0,83998000.0,84041000.0,3.49361523
2024-10-05T23:20:00,84042000.0,84056000.0,84042000.0,84055000.0,0.85345018
2024-10-05T23:25:00,84055000.0,84055000.0,84027000.0,84027000.0,1.23957568
2024-10-05T23:30:00,84028000.0,84055000.0,84010000.0,84020000.0,1.2356851
2024-10-05T23:35:00,84008000.0,84050000.0,83994000.0,83995000.0,1.29502913
2024-10-05T23:40:00,83995000.0,84005000.0,83980000.0,84005000.0,2.01366648
2024-10-05T23:45:00,84005000.0,84055000.0,83990000.0,84052000.0,3.22850229
2024-10-05T23:50:00,84052000.0,84052000.0,84001000.0,84051000.0,0.62069113
2024-10-05T23:55:00,84051000.0,84051000.0,84004000.0,84045000.0,0.99671285
2024-10-06T00:00:00,84045000.0,84056000.0,84007000.0,84056000.0,1.70899706
2024-10-06T00:05:00,84050000.0,84059000.0,84045000.0,84045000.0,1.39962642
2024-10-06T00:10:00,84045000.0,84056000.0,84044000.0,84044000.0,2.80195306
2024-10-06T00:15:00,84045000.0,84045000.0,84000000.0,84001000.0,4.18059045
2024-10-06T00:20:00,84001000.0,84042000.0,84001000.0,84042000.0,0.41305104
2024-10-06T00:25:00,84001000.0,84040000.0,84001000.0,84002000.0,0.79247559
2024-10-06T00:30:00,84004000.0,84036000.0,84002000.0,84002000.0,0.96346625
2024-10-06T00:35:00,84002000.0,84036000.0,84001000.0,84002000.0,1.27908572
2024-10-06T00:40:00,84034000.0,84034000.0,84004000.0,84030000.0,0.51265435
2024-10-06T00:45:00,84033000.0,84036000.0,84030000.0,84036000.0,1.49833921
2024-10-06T00:50:00,84036000.0,84060000.0,84035000.0,84060000.0,1.32439801
2024-10-06T00:55:00,84060000.0,84063000.0,84047000.0,84047000.0,1.52244639
2024-10-06T01:00:00,84053000.0,84058000.0,84035000.0,84040000.0,1.23025271
2024-10-06T01:05:00,84040000.0,84040000.0,83994000.0,83996000.0,2.72563201
2024-10-06T01:10:00,83996000.0,84040000.0,83995000.0,83996000.0,2.31552837
2024-10-06T01:15:00,83996000.0,83996000.0,83879000.0,83986000.0,7.17281993
2024-10-06T01:20:00,83898000.0,84050000.0,83895000.0,84047000.0,3.68215335
2024-10-06T01:25:00,83944000.0,84047000.0,83939000.0,83944000.0,1.12774471
2024-10-06T01:30:00,83944000.0,84045000.0,83939000.0,83939000.0,2.49656598
2024-10-06T01:35:00,83939000.0,83974000.0,83831000.0,83906000.0,6.26030399
2024-10-06T01:40:00,83905000.0,83929000.0,83817000.0,83902000.0,2.8589668
2024-10-06T01:45:00,83902000.0,83902000.0,83848000.0,83853000.0,0.62072827
2024-10-06T01:50:00,83897000.0,83897000.0,83833000.0,83877000.0,0.80980724
2024-10-06T01:55:00,83878000.0,83897000.0,83817000.0,83824000.0,3.27859131
2024-10-06T02:00:00,83823000.0,83824000.0,83758000.0,83758000.0,9.17647146
2024-10-06T02:05:00,83758000.0,83795000.0,83750000.0,83755000.0,2.84846513
2024-10-06T02:10:00,83755000.0,83852000.0,83718000.0,83824000.0,2.40690435
2024-10-06T02:15:00,83824000.0,83838000.0,83714000.0,83838000.0,0.56426495
2024-10-06T02:20:00,83838000.0,83852000.0,83814000.0,83852000.0,1.30017309
2024-10-06T02:25:00,83852000.0,83876000.0,83815000.0,83867000.0,0.62493445
2024-10-06T02:30:00,83867000.0,83923000.0,83867000.0,83922000.0,0.46748249
2024-10-06T02:35:00,83922000.0,83964000.0,83882000.0,83883000.0,0.80183125
2024-10-06T02:40:00,83883000.0,83943000.0,83883000.0,83928000.0,1.32274373
2024-10-06T02:45:00,83884000.0,83928000.0,83884000.0,83928000.0,0.04918278
2024-10-06T02:50:00,83928000.0,83928000.0,83882000.0,83928000.0,0.51819346
2024-10-06T02:55:00,83928000.0,83940000.0,83884000.0,83891000.0,0.45865278
2024-10-06T03:00:00,83891000.0,83940000.0,83881000.0,83881000.0,1.45812497
2024-10-06T03:05:00,83881000.0,83942000.0,83814000.0,83814000.0,1.44979897
2024-10-06T03:10:00,83840000.0,83840000.0,83726000.0,83726000.0,0.72635648
2024-10-06T03:15:00,83726000.0,83805000.0,83726000.0,83805000.0,0.90607904
2024-10-06T03:20:00,83805000.0,83889000.0,83800000.0,83800000.0,1.95942253
2024-10-06T03:25:00,83800000.0,83857000.0,83800000.0,83841000.0,0.50671043
2024-10-06T03:30:00,83841000.0,83841000.0,83714000.0,83739000.0,1.2905334
2024-10-06T03:35:00,83736000.0,83798000.0,83714000.0,83723000.0,2.0269409
2024-10-06T03:40:00,83723000.0,83723000.0,83700000.0,83723000.0,5.89571358
2024-10-06T03:45:00,83723000.0,83723000.0,83700000.0,83700000.0,0.45289392
2024-10-06T03:50:00,83721000.0,83743000.0,83700000.0,83727000.0,0.57889631
2024-10-06T03:55:00,83728000.0,83826000.0,83728000.0,83758000.0,1.01227212
2024-10-06T04:00:00,83758000.0,83809000.0,83727000.0,83775000.0,0.96011962
2024-10-06T04:05:00,83776000.0,83825000.0,83706000.0,83798000.0,0.40400638
2024-10-06T04:10:00,83710000.0,83802000.0,83709000.0,83711000.0,1.32333928
2024-10-06T04:15:00,83711000.0,83711000.0,83699000.0,83700000.0,2.48873552
2024-10-06T04:20:00,83699000.0,83795000.0,83695000.0,83752000.0,2.4663111
2024-10-06T04:25:00,83750000.0,83755000.0,83699000.0,83755000.0,1.25949005
2024-10-06T04:30:00,83755000.0,83823000.0,83699000.0,83770000.0,1.57466176
2024-10-06T04:35:00,83764000.0,83784000.0,83707000.0,83707000.0,0.22192051
2024-10-06T04:40:00,83708000.0,83765000.0,83700000.0,83714000.0,0.62744471
2024-10-06T04:45:00,83725000.0,83763000.0,83673000.0,83673000.0,1.78810362
2024-10-06T04:50:00,83673000.0,83673000.0,83658000.0,83671000.0,0.28774595
2024-10-06T04:55:00,83671000.0,83671000.0,83650000.0,83652000.0,0.83051749
2024-10-06T05:00:00,83652000.0,83652000.0,83640000.0,83640000.0,0.95785896
2024-10-06T05:05:00,83640000.0,83640000.0,83536000.0,83600000.0,7.55407476
2024-10-06T05:10:00,83600000.0,83639000.0,83511000.0,83581000.0,6.38281008
2024-10-06T05:15:00,83581000.0,83639000.0,83515000.0,83638000.0,1.4353963
2024-10-06T05:20:00,83638000.0,83638000.0,83513000.0,83593000.0,1.10094437
2024-10-06T05:25:00,83593000.0,83593000.0,83513000.0,83546000.0,1.51648544
2024-10-06T05:30:00,83591000.0,83593000.0,83514000.0,83593000.0,2.9888152
2024-10-06T05:35:00,83593000.0,83593000.0,83518000.0,83584000.0,2.05694265
2024-10-06T05:40:00,83584000.0,83593000.0,83546000.0,83579000.0,0.7438334
2024-10-06T05:45:00,83579000.0,83639000.0,83517000.0,83579000.0,1.59025521
2024-10-06T05:50:00,83579000.0,83584000.0,83554000.0,83582000.0,1.34526221
2024-10-06T05:55:00,83582000.0,83584000.0,83580000.0,83584000.0,0.97167433
2024-10-06T06:00:00,83584000.0,83584000.0,83580000.0,83584000.0,3.073503
2024-10-06T06:05:00,83584000.0,83584000.0,83542000.0,83584000.0,1.60348229
2024-10-06T06:10:00,83584000.0,83817000.0,83584000.0,83817000.0,1.57161645
2024-10-06T06:15:00,83764000.0,83820000.0,83674000.0,83771000.0,5.5153875
2024-10-06T06:20:00,83771000.0,83873000.0,83716000.0,83843000.0,1.29211929
2024-10-06T06:25:00,83843000.0,83896000.0,83805000.0,83806000.0,1.27335541
2024-10-06T06:30:00,83846000.0,83847000.0,83791000.0,83818000.0,1.42205096
2024-10-06T06:35:00,83831000.0,83867000.0,83818000.0,83833000.0,2.01277723
2024-10-06T06:40:00,83833000.0,83867000.0,83833000.0,83863000.0,0.66538446
2024-10-06T06:45:00,83863000.0,83864000.0,83800000.0,83853000.0,1.15041591
2024-10-06T06:50:00,83801000.0,83845000.0,83780000.0,83781000.0,2.71468819
2024-10-06T06:55:00,83781000.0,83804000.0,83780000.0,83802000.0,1.47775054
2024-10-06T07:00:00,83802000.0,83886000.0,83780000.0,83886000.0,2.87932199
2024-10-06T07:05:00,83890000.0,83947000.0,83863000.0,83946000.0,1.14973241
2024-10-06T07:10:00,83943000.0,83955000.0,83876000.0,83955000.0,1.46340981
2024-10-06T07:15:00,83955000.0,83999000.0,83948000.0,83966000.0,1.83433708
2024-10-06T07:20:00,83966000.0,83999000.0,83966000.0,83987000.0,0.60158601
2024-10-06T07:25:00,83967000.0,83990000.0,83951000.0,83967000.0,2.18864797
2024-10-06T07:30:00,83966000.0,83967000.0,83953000.0,83959000.0,0.74381394
2024-10-06T07:35:00,83964000.0,83990000.0,83959000.0,83989000.0,1.92745739
2024-10-06T07:40:00,83986000.0,83992000.0,83905000.0,83909000.0,5.04197286
2024-10-06T07:45:00,83909000.0,83966000.0,83909000.0,83942000.0,0.60002454
2024-10-06T07:50:00,83915000.0,84000000.0,83912000.0,83988000.0,1.42682217
2024-10-06T07:55:00,83988000.0,83990000.0,83950000.0,83950000.0,0.41939243
2024-10-06T08:00:00,83950000.0,83985000.0,83921000.0,83952000.0,2.03419292
2024-10-06T08:05:00,83952000.0,83999000.0,83928000.0,83928000.0,3.14108771
2024-10-06T08:10:00,83929000.0,83929000.0,83890000.0,83910000.0,1.82336529
2024-10-06T08:15:00,83909000.0,83983000.0,83876000.0,83876000.0,1.20222271
2024-10-06T08:20:00,83876000.0,83910000.0,83862000.0,83909000.0,1.08145621
2024-10-06T08:25:00,83909000.0,83909000.0,83863000.0,83895000.0,1.11432483
2024-10-06T08:30:00,83863000.0,83897000.0,83851000.0,83895000.0,1.74061919
2024-10-06T08:35:00,83895000.0,83897000.0,83851000.0,83896000.0,0.97272136
2024-10-06T08:40:00,83896000.0,83977000.0,83893000.0,83940000.0,0.7703652
2024-10-06T08:45:00,83930000.0,83977000.0,83930000.0,83976000.0,1.44311554
2024-10-06T08:50:00,83976000.0,84000000.0,83941000.0,83973000.0,3.16699997
2024-10-06T08:55:00,83973000.0,84010000.0,83954000.0,83956000.0,2.64686346
2024-10-06T09:00:00,83997000.0,84051000.0,83930000.0,83957000.0,5.87888565
2024-10-06T09:05:00,83957000.0,83957000.0,83840000.0,83885000.0,4.33262197
2024-10-06T09:10:00,83883000.0,83883000.0,83851000.0,83851000.0,2.16854401
2024-10-06T09:15:00,83851000.0,83890000.0,83837000.0,83890000.0,2.75645624
2024-10-06T09:20:00,83887000.0,83890000.0,83852000.0,83889000.0,2.13191774
2024-10-06T09:25:00,83889000.0,83911000.0,83870000.0,83906000.0,3.01546057
2024-10-06T09:30:00,83909000.0,83909000.0,83832000.0,83833000.0,2.34312215
2024-10-06T09:35:00,83833000.0,83845000.0,83780000.0,83780000.0,4.73598888
2024-10-06T09:40:00,83780000.0,83780000.0,83715000.0,83746000.0,3.94168019
2024-10-06T09:45:00,83748000.0,83780000.0,83736000.0,83750000.0,2.35383814
2024-10-06T09:50:00,83750000.0,83780000.0,83736000.0,83780000.0,2.73236299
2024-10-06T09:55:00,83758000.0,83780000.0,83709000.0,83758000.0,3.05399599
2024-10-06T10:00:00,83758000.0,83780000.0,83735000.0,83772000.0,4.95193194
2024-10-06T10:05:00,83776000.0,83796000.0,83770000.0,83782000.0,3.22408386
2024-10-06T10:10:00,83796000.0,83872000.0,83796000.0,83871000.0,4.32152864
2024-10-06T10:15:00,83845000.0,83909000.0,83833000.0,83888000.0,4.26679341
2024-10-06T10:20:00,83888000.0,84029000.0,83887000.0,83925000.0,6.90189495
2024-10-06T10:25:00,84013000.0,84051000.0,83925000.0,84034000.0,3.02244823
2024-10-06T10:30:00,84033000.0,84033000.0,84013000.0,84013000.0,2.46773038
2024-10-06T10:35:00,84013000.0,84018000.0,83947000.0,83988000.0,1.30052772
2024-10-06T10:40:00,83988000.0,83988000.0,83890000.0,83908000.0,2.78159181
2024-10-06T10:45:00,83908000.0,83909000.0,83887000.0,83906000.0,1.03684517
2024-10-06T10:50:00,83906000.0,83906000.0,83893000.0,83905000.0,1.32230164
2024-10-06T10:55:00,83905000.0,83905000.0,83900000.0,83905000.0,1.04677214
2024-10-06T11:00:00,83905000.0,84010000.0,83902000.0,83908000.0,10.18588501
2024-10-06T11:05:00,83920000.0,83920000.0,83875000.0,83875000.0,2.92370211
2024-10-06T11:10:00,83875000.0,83888000.0,83800000.0,83818000.0,2.78222193
2024-10-06T11:15:00,83847000.0,83888000.0,83818000.0,83849000.0,1.18623902
2024-10-06T11:20:00,83849000.0,83900000.0,83800000.0,83857000.0,1.91872037
2024-10-06T11:25:00,83890000.0,83890000.0,83858000.0,83880000.0,0.56559155
2024-10-06T11:30:00,83888000.0,83888000.0,83800000.0,83861000.0,1.90528
2024-10-06T11:35:00,83860000.0,83861000.0,83800000.0,83802000.0,2.37024902
2024-10-06T11:40:00,83802000.0,83802000.0,83756000.0,83799000.0,2.33833032
2024-10-06T11:45:00,83799000.0,83799000.0,83770000.0,83779000.0,1.76416396
2024-10-06T11:50:00,83779000.0,83799000.0,83754000.0,83795000.0,1.56836281
2024-10-06T11:55:00,83795000.0,83800000.0,83757000.0,83795000.0,5.57321638
2024-10-06T12:00:00,83795000.0,83795000.0,83718000.0,83718000.0,6.25321227
2024-10-06T12:05:00,83741000.0,83741000.0,83660000.0,83710000.0,6.30018999
2024-10-06T12:10:00,83709000.0,83719000.0,83675000.0,83696000.0,4.78784787
2024-10-06T12:15:00,83692000.0,83877000.0,83681000.0,83780000.0,3.92198041
