timestamp,open,high,low,close,volume
2025-02-23T06:10:00,142401000.0,142435000.0,142400000.0,142435000.0,0.344972
2025-02-23T06:15:00,142403000.0,142435000.0,142400000.0,142421000.0,1.70943152
2025-02-23T06:20:00,142420000.0,142434000.0,142400000.0,142434000.0,0.34406311
2025-02-23T06:25:00,142420000.0,142434000.0,142420000.0,142420000.0,0.1860629
2025-02-23T06:30:00,142420000.0,142434000.0,142403000.0,142433000.0,0.49872373
2025-02-23T06:35:00,142414000.0,142434000.0,142400000.0,142400000.0,0.63533462
2025-02-23T06:40:00,142400000.0,142434000.0,142400000.0,142434000.0,0.28035384
2025-02-23T06:45:00,142434000.0,142488000.0,142434000.0,142487000.0,0.18904942
2025-02-23T06:50:00,142487000.0,142488000.0,142434000.0,142487000.0,0.32283099
2025-02-23T06:55:00,142487000.0,142487000.0,142433000.0,142436000.0,0.34265008
2025-02-23T07:00:00,142486000.0,142487000.0,142433000.0,142486000.0,0.87970004
2025-02-23T07:05:00,142486000.0,142486000.0,142420000.0,142485000.0,0.60942505
2025-02-23T07:10:00,142485000.0,142485000.0,142421000.0,142470000.0,0.70098187
2025-02-23T07:15:00,142470000.0,142470000.0,142402000.0,142410000.0,0.50983461
2025-02-23T07:20:00,142410000.0,142410000.0,142401000.0,142402000.0,0.43950861
2025-02-23T07:25:00,142404000.0,142404000.0,142387000.0,142390000.0,0.75142102
2025-02-23T07:30:00,142390000.0,142390000.0,142375000.0,142379000.0,1.12698775
2025-02-23T07:35:00,142380000.0,142380000.0,142358000.0,142359000.0,1.52410267
2025-02-23T07:40:00,142360000.0,142380000.0,142330000.0,142380000.0,3.02826884
2025-02-23T07:45:00,142380000.0,142380000.0,142346000.0,142350000.0,1.01873113
2025-02-23T07:50:00,142350000.0,142400000.0,142349000.0,142350000.0,2.70002469
2025-02-23T07:55:00,142349000.0,142399000.0,142336000.0,142346000.0,1.07889191
2025-02-23T08:00:00,142346000.0,142399000.0,142337000.0,142399000.0,0.3912264
2025-02-23T08:05:00,142351000.0,142419000.0,142345000.0,142418000.0,1.16696176
2025-02-23T08:10:00,142418000.0,142419000.0,142355000.0,142383000.0,0.90944152
2025-02-23T08:15:00,142356000.0,142383000.0,142337000.0,142338000.0,1.60156776
2025-02-23T08:20:00,142338000.0,142340000.0,142336000.0,142339000.0,0.72099034
2025-02-23T08:25:00,142339000.0,142340000.0,142339000.0,142339000.0,0.62583979
2025-02-23T08:30:00,142340000.0,142383000.0,142334000.0,142334000.0,1.79965083
2025-02-23T08:35:00,142350000.0,142418000.0,142350000.0,142418000.0,0.53219018
2025-02-23T08:40:00,142400000.0,142418000.0,142368000.0,142369000.0,1.51487569
2025-02-23T08:45:00,142369000.0,142383000.0,142335000.0,142335000.0,0.89287033
2025-02-23T08:50:00,142336000.0,142337000.0,142310000.0,142310000.0,2.47514692
2025-02-23T08:55:00,142311000.0,142369000.0,142300000.0,142300000.0,2.44925597
2025-02-23T09:00:00,142364000.0,142366000.0,142100000.0,142103000.0,7.05217171
2025-02-23T09:05:00,142103000.0,142141000.0,142067000.0,142141000.0,7.20968291
2025-02-23T09:10:00,142100000.0,142153000.0,142099000.0,142149000.0,3.52145205
2025-02-23T09:15:00,142150000.0,142150000.0,142106000.0,142117000.0,4.62272926
2025-02-23T09:20:00,142117000.0,142210000.0,142108000.0,142208000.0,3.10313272
2025-02-23T09:25:00,142153000.0,142283000.0,142153000.0,142282000.0,2.29544035
2025-02-23T09:30:00,142282000.0,142350000.0,142253000.0,142350000.0,1.41268138
2025-02-23T09:35:00,142350000.0,142392000.0,142340000.0,142392000.0,2.21400908
2025-02-23T09:40:00,142379000.0,142398000.0,142369000.0,142391000.0,1.43183471
2025-02-23T09:45:00,142397000.0,142420000.0,142370000.0,142396000.0,4.62023798
2025-02-23T09:50:00,142395000.0,142420000.0,142370000.0,142420000.0,1.65067651
2025-02-23T09:55:00,142419000.0,142450000.0,142400000.0,142450000.0,5.07714542
2025-02-23T10:00:00,142450000.0,142500000.0,142438000.0,142453000.0,3.14300638
2025-02-23T10:05:00,142479000.0,142479000.0,142453000.0,142454000.0,2.0876493
2025-02-23T10:10:00,142454000.0,142470000.0,142454000.0,142470000.0,1.62580495
2025-02-23T10:15:00,142470000.0,142470000.0,142433000.0,142437000.0,3.03957965
2025-02-23T10:20:00,142436000.0,142436000.0,142363000.0,142399000.0,1.55826752
2025-02-23T10:25:00,142399000.0,142400000.0,142350000.0,142398000.0,3.34015607
2025-02-23T10:30:00,142351000.0,142397000.0,142330000.0,142342000.0,3.50932958
2025-02-23T10:35:00,142342000.0,142342000.0,142288000.0,142294000.0,2.00839032
2025-02-23T10:40:00,142294000.0,142294000.0,142216000.0,142216000.0,2.20428879
2025-02-23T10:45:00,142260000.0,142300000.0,142216000.0,142300000.0,1.72647491
2025-02-23T10:50:00,142280000.0,142300000.0,142211000.0,142299000.0,2.12920599
2025-02-23T10:55:00,142299000.0,142300000.0,142211000.0,142297000.0,1.12981096
2025-02-23T11:00:00,142297000.0,142297000.0,142280000.0,142294000.0,0.43664648
2025-02-23T11:05:00,142294000.0,142294000.0,142211000.0,142212000.0,0.93477446
2025-02-23T11:10:00,142212000.0,142212000.0,142200000.0,142210000.0,0.67433332
2025-02-23T11:15:00,142210000.0,142211000.0,142195000.0,142200000.0,1.99902197
2025-02-23T11:20:00,142199000.0,142200000.0,142179000.0,142181000.0,2.62571059
2025-02-23T11:25:00,142180000.0,142181000.0,142177000.0,142178000.0,0.98161583
2025-02-23T11:30:00,142178000.0,142178000.0,142163000.0,142164000.0,1.73143094
2025-02-23T11:35:00,142164000.0,142164000.0,142128000.0,142128000.0,2.22848396
2025-02-23T11:40:00,142128000.0,142128000.0,142100000.0,142107000.0,3.17604783
2025-02-23T11:45:00,142107000.0,142128000.0,142001000.0,142086000.0,5.93671982
2025-02-23T11:50:00,142107000.0,142128000.0,142031000.0,142101000.0,1.59218978
2025-02-23T11:55:00,142126000.0,142126000.0,142050000.0,142050000.0,2.1424164
2025-02-23T12:00:00,142051000.0,142152000.0,142050000.0,142100000.0,5.1373526
2025-02-23T12:05:00,142100000.0,142130000.0,142097000.0,142129000.0,1.55623802
2025-02-23T12:10:00,142110000.0,142130000.0,142110000.0,142129000.0,1.24074161
2025-02-23T12:15:00,142125000.0,142152000.0,142120000.0,142129000.0,2.39631077
2025-02-23T12:20:00,142129000.0,142180000.0,142103000.0,142177000.0,3.0380933
2025-02-23T12:25:00,142177000.0,142231000.0,142177000.0,142183000.0,1.56689536
2025-02-23T12:30:00,142183000.0,142282000.0,142182000.0,142282000.0,0.9897679
2025-02-23T12:35:00,142282000.0,142320000.0,142282000.0,142285000.0,2.14684184
2025-02-23T12:40:00,142284000.0,142312000.0,142284000.0,142284000.0,0.90087535
2025-02-23T12:45:00,142284000.0,142305000.0,142284000.0,142302000.0,1.1349503
2025-02-23T12:50:00,142302000.0,142303000.0,142150000.0,142165000.0,3.28458743
2025-02-23T12:55:00,142165000.0,142171000.0,142118000.0,142120000.0,0.86777076
2025-02-23T13:00:00,142118000.0,142170000.0,142103000.0,142103000.0,0.76020195
2025-02-23T13:05:00,142104000.0,142170000.0,142100000.0,142100000.0,1.21400628
2025-02-23T13:10:00,142100000.0,142171000.0,142100000.0,142129000.0,1.00978941
2025-02-23T13:15:00,142129000.0,142280000.0,142102000.0,142267000.0,2.01365367
2025-02-23T13:20:00,142267000.0,142295000.0,142165000.0,142268000.0,0.99287344
2025-02-23T13:25:00,142268000.0,142268000.0,142153000.0,142154000.0,0.94729194
2025-02-23T13:30:00,142192000.0,142192000.0,142126000.0,142142000.0,0.59449004
2025-02-23T13:35:00,142142000.0,142179000.0,142100000.0,142178000.0,1.72379516
2025-02-23T13:40:00,142179000.0,142180000.0,142108000.0,142179000.0,0.47689895
2025-02-23T13:45:00,142180000.0,142180000.0,142100000.0,142171000.0,0.9535002
2025-02-23T13:50:00,142171000.0,142171000.0,142102000.0,142102000.0,0.60815204
2025-02-23T13:55:00,142101000.0,142168000.0,142098000.0,142098000.0,0.84664137
2025-02-23T14:00:00,142100000.0,142163000.0,142089000.0,142100000.0,1.02184913
2025-02-23T14:05:00,142100000.0,142100000.0,142088000.0,142100000.0,1.20618375
2025-02-23T14:10:00,142100000.0,142120000.0,142088000.0,142120000.0,0.6042921
2025-02-23T14:15:00,142089000.0,142120000.0,142089000.0,142118000.0,0.38328897
2025-02-23T14:20:00,142119000.0,142120000.0,142089000.0,142098000.0,0.70739599
2025-02-23T14:25:00,142098000.0,142099000.0,142076000.0,142099000.0,1.84868845
2025-02-23T14:30:00,142098000.0,142139000.0,142084000.0,142090000.0,1.92093955
2025-02-23T14:35:00,142135000.0,142137000.0,142010000.0,142013000.0,2.32953668
2025-02-23T14:40:00,142023000.0,142062000.0,142004000.0,142012000.0,2.48881362
2025-02-23T14:45:00,142012000.0,142012000.0,142000000.0,142001000.0,8.48658612
2025-02-23T14:50:00,142001000.0,142026000.0,142000000.0,142000000.0,3.46494208
2025-02-23T14:55:00,142000000.0,142003000.0,141900000.0,141901000.0,14.23320145
2025-02-23T15:00:00,141901000.0,141969000.0,141900000.0,141964000.0,2.54397525
2025-02-23T15:05:00,141960000.0,142000000.0,141960000.0,141960000.0,3.95527201
2025-02-23T15:10:00,141970000.0,141970000.0,141871000.0,141873000.0,4.68346721
2025-02-23T15:15:00,141873000.0,141874000.0,141857000.0,141874000.0,2.65557527
2025-02-23T15:20:00,141860000.0,141876000.0,141860000.0,141874000.0,3.55260665
2025-02-23T15:25:00,141873000.0,141980000.0,141873000.0,141925000.0,8.11967021
2025-02-23T15:30:00,141925000.0,141939000.0,141800000.0,141809000.0,5.69102316
2025-02-23T15:35:00,141808000.0,141920000.0,141750000.0,141905000.0,7.0402549
2025-02-23T15:40:00,141905000.0,141950000.0,141799000.0,141936000.0,5.66792523
2025-02-23T15:45:00,141936000.0,142060000.0,141936000.0,142018000.0,5.96465637
2025-02-23T15:50:00,142018000.0,142018000.0,141965000.0,141992000.0,2.91562174
2025-02-23T15:55:00,142003000.0,142004000.0,141950000.0,141960000.0,2.86414248
2025-02-23T16:00:00,141960000.0,142004000.0,141949000.0,141949000.0,1.94515777
2025-02-23T16:05:00,141950000.0,142001000.0,141835000.0,141835000.0,2.63820021
2025-02-23T16:10:00,141835000.0,142000000.0,141789000.0,141900000.0,3.99719646
2025-02-23T16:15:00,141899000.0,142037000.0,141807000.0,142004000.0,2.61018043
2025-02-23T16:20:00,142004000.0,142050000.0,141900000.0,141955000.0,2.66657764
2025-02-23T16:25:00,141955000.0,141990000.0,141955000.0,141990000.0,1.35369842
2025-02-23T16:30:00,141990000.0,142029000.0,141962000.0,141988000.0,1.86388643
2025-02-23T16:35:00,141984000.0,142000000.0,141916000.0,141950000.0,2.94615662
2025-02-23T16:40:00,141950000.0,142080000.0,141931000.0,142080000.0,3.62967227
2025-02-23T16:45:00,142080000.0,142080000.0,142050000.0,142050000.0,2.69116218
2025-02-23T16:50:00,142050000.0,142050000.0,142020000.0,142046000.0,2.10354097
2025-02-23T16:55:00,142035000.0,142046000.0,142019000.0,142037000.0,1.25585144
2025-02-23T17:00:00,142037000.0,142037000.0,141950000.0,141954000.0,2.88931088
2025-02-23T17:05:00,141954000.0,141954000.0,141916000.0,141919000.0,3.41457903
2025-02-23T17:10:00,141919000.0,141924000.0,141909000.0,141910000.0,1.99048081
2025-02-23T17:15:00,141910000.0,141938000.0,141890000.0,141890000.0,2.816561
2025-02-23T17:20:00,141893000.0,141901000.0,141835000.0,141849000.0,5.23119876
2025-02-23T17:25:00,141835000.0,141849000.0,141796000.0,141797000.0,5.90818301
2025-02-23T17:30:00,141797000.0,141835000.0,141796000.0,141809000.0,3.79838715
2025-02-23T17:35:00,141834000.0,141834000.0,141796000.0,141798000.0,1.91103309
2025-02-23T17:40:00,141798000.0,141828000.0,141796000.0,141827000.0,1.72902519
2025-02-23T17:45:00,141801000.0,141827000.0,141800000.0,141800000.0,3.37368281
2025-02-23T17:50:00,141800000.0,141826000.0,141750000.0,141752000.0,6.73204694
2025-02-23T17:55:00,141752000.0,141771000.0,141723000.0,141725000.0,5.99843633
2025-02-23T18:00:00,141725000.0,141830000.0,141722000.0,141828000.0,11.44896935
2025-02-23T18:05:00,141827000.0,141840000.0,141826000.0,141839000.0,2.31492764
2025-02-23T18:10:00,141839000.0,141840000.0,141678000.0,141680000.0,10.42345601
2025-02-23T18:15:00,141680000.0,141680000.0,141634000.0,141654000.0,4.95240725
2025-02-23T18:20:00,141656000.0,141656000.0,141605000.0,141605000.0,2.70284414
2025-02-23T18:25:00,141606000.0,141607000.0,141600000.0,141601000.0,2.74337578
2025-02-23T18:30:00,141601000.0,141635000.0,141601000.0,141634000.0,2.19766451
2025-02-23T18:35:00,141634000.0,141635000.0,141600000.0,141603000.0,1.81934361
2025-02-23T18:40:00,141603000.0,141634000.0,141587000.0,141612000.0,4.66117501
2025-02-23T18:45:00,141612000.0,141612000.0,141580000.0,141584000.0,3.83553892
2025-02-23T18:50:00,141584000.0,141641000.0,141584000.0,141587000.0,3.45672719
2025-02-23T18:55:00,141586000.0,141587000.0,141520000.0,141585000.0,5.41186123
2025-02-23T19:00:00,141585000.0,141590000.0,141538000.0,141552000.0,1.71814988
2025-02-23T19:05:00,141583000.0,141583000.0,141399000.0,141400000.0,16.00505497
2025-02-23T19:10:00,141415000.0,141467000.0,141277000.0,141306000.0,22.69791874
2025-02-23T19:15:00,141413000.0,141418000.0,141218000.0,141352000.0,14.87272877
2025-02-23T19:20:00,141357000.0,141380000.0,141235000.0,141380000.0,4.42290893
2025-02-23T19:25:00,141378000.0,141444000.0,141290000.0,141391000.0,7.77028513
2025-02-23T19:30:00,141391000.0,141391000.0,141321000.0,141327000.0,2.0235388
2025-02-23T19:35:00,141327000.0,141327000.0,141243000.0,141271000.0,6.55991968
2025-02-23T19:40:00,141271000.0,141318000.0,141240000.0,141310000.0,3.5312353
2025-02-23T19:45:00,141304000.0,141324000.0,141301000.0,141319000.0,2.68097823
2025-02-23T19:50:00,141319000.0,141330000.0,141303000.0,141306000.0,4.26679933
2025-02-23T19:55:00,141304000.0,141368000.0,141300000.0,141360000.0,3.46046271
2025-02-23T20:00:00,141364000.0,141400000.0,141360000.0,141395000.0,1.23987382
2025-02-23T20:05:00,141400000.0,141435000.0,141388000.0,141430000.0,2.8056126
2025-02-23T20:10:00,141433000.0,141435000.0,141400000.0,141401000.0,2.2313106
2025-02-23T20:15:00,141402000.0,141402000.0,141368000.0,141368000.0,1.58791635
2025-02-23T20:20:00,141376000.0,141379000.0,141364000.0,141368000.0,1.65788805
2025-02-23T20:25:00,141368000.0,141370000.0,141327000.0,141330000.0,3.10787427
2025-02-23T20:30:00,141330000.0,141330000.0,141200000.0,141290000.0,9.04563749
2025-02-23T20:35:00,141290000.0,141290000.0,141203000.0,141230000.0,2.96883974
2025-02-23T20:40:00,141230000.0,141230000.0,141201000.0,141228000.0,5.98751979
2025-02-23T20:45:00,141204000.0,141227000.0,141201000.0,141213000.0,4.21303856
2025-02-23T20:50:00,141225000.0,141283000.0,141200000.0,141201000.0,7.5419557
2025-02-23T20:55:00,141201000.0,141257000.0,141200000.0,141233000.0,3.27371554
2025-02-23T21:00:00,141232000.0,141260000.0,141231000.0,141240000.0,3.7574294
2025-02-23T21:05:00,141233000.0,141270000.0,141232000.0,141257000.0,2.69455092
2025-02-23T21:10:00,141257000.0,141270000.0,141100000.0,141100000.0,10.88542535
2025-02-23T21:15:00,141100000.0,141104000.0,141000000.0,141000000.0,20.45789333
2025-02-23T21:20:00,141001000.0,141044000.0,141000000.0,141005000.0,12.70832124
2025-02-23T21:25:00,141005000.0,141007000.0,140686000.0,140688000.0,39.62232121
2025-02-23T21:30:00,140688000.0,140909000.0,140600000.0,140842000.0,23.91847212
2025-02-23T21:35:00,140842000.0,140865000.0,140603000.0,140603000.0,9.06782671
2025-02-23T21:40:00,140603000.0,140609000.0,140440000.0,140609000.0,32.39011488
2025-02-23T21:45:00,140609000.0,140654000.0,140603000.0,140622000.0,9.10721949
2025-02-23T21:50:00,140615000.0,140623000.0,140475000.0,140508000.0,9.84103431
2025-02-23T21:55:00,140508000.0,140550000.0,140455000.0,140462000.0,7.97718171
2025-02-23T22:00:00,140462000.0,140675000.0,140391000.0,140675000.0,20.22715622
2025-02-23T22:05:00,140675000.0,140922000.0,140675000.0,140885000.0,10.44492047
2025-02-23T22:10:00,140860000.0,140885000.0,140695000.0,140697000.0,5.98673136
2025-02-23T22:15:00,140695000.0,140697000.0,140634000.0,140650000.0,4.17024633
2025-02-23T22:20:00,140637000.0,140649000.0,140551000.0,140599000.0,6.29443796
2025-02-23T22:25:00,140599000.0,140628000.0,140557000.0,140558000.0,5.72432033
2025-02-23T22:30:00,140557000.0,140591000.0,140549000.0,140591000.0,4.26807822
2025-02-23T22:35:00,140591000.0,140695000.0,140560000.0,140694000.0,4.15426951
2025-02-23T22:40:00,140694000.0,140724000.0,140614000.0,140637000.0,5.36506121
2025-02-23T22:45:00,140637000.0,140678000.0,140592000.0,140678000.0,2.39070631
2025-02-23T22:50:00,140678000.0,140789000.0,140651000.0,140789000.0,3.28771766
2025-02-23T22:55:00,140747000.0,140815000.0,140745000.0,140813000.0,1.87987904
2025-02-23T23:00:00,140813000.0,140885000.0,140813000.0,140883000.0,3.12871123
2025-02-23T23:05:00,140859000.0,141050000.0,140848000.0,140939000.0,10.45765048
2025-02-23T23:10:00,140939000.0,140939000.0,140795000.0,140796000.0,2.7162252
2025-02-23T23:15:00,140796000.0,140796000.0,140751000.0,140762000.0,2.42424753
2025-02-23T23:20:00,140765000.0,140765000.0,140700000.0,140762000.0,3.18141135
2025-02-23T23:25:00,140710000.0,140871000.0,140685000.0,140871000.0,4.3259688
2025-02-23T23:30:00,140870000.0,140874000.0,140710000.0,140710000.0,1.22352601
2025-02-23T23:35:00,140710000.0,140710000.0,140592000.0,140592000.0,3.140964
2025-02-23T23:40:00,140592000.0,140614000.0,140510000.0,140614000.0,5.1461627
2025-02-23T23:45:00,140614000.0,140721000.0,140614000.0,140650000.0,2.83862775
2025-02-23T23:50:00,140660000.0,140682000.0,140576000.0,140576000.0,1.22306114
2025-02-23T23:55:00,140576000.0,140576000.0,140400000.0,140400000.0,10.3080682
2025-02-24T00:00:00,140403000.0,140403000.0,140335000.0,140341000.0,9.01774433
2025-02-24T00:05:00,140340000.0,140394000.0,140337000.0,140391000.0,4.09560213
2025-02-24T00:10:00,140391000.0,140391000.0,140351000.0,140390000.0,3.55231874
2025-02-24T00:15:00,140391000.0,140392000.0,140381000.0,140392000.0,4.14885469
2025-02-24T00:20:00,140392000.0,140530000.0,140391000.0,140473000.0,6.78289309
2025-02-24T00:25:00,140494000.0,140549000.0,140400000.0,140547000.0,3.17258484
2025-02-24T00:30:00,140545000.0,140548000.0,140320000.0,140357000.0,6.31589541
2025-02-24T00:35:00,140357000.0,140600000.0,140328000.0,140438000.0,6.58465786
2025-02-24T00:40:00,140434000.0,140438000.0,140382000.0,140420000.0,1.94910541
2025-02-24T00:45:00,140420000.0,140420000.0,140321000.0,140333000.0,3.7518378
2025-02-24T00:50:00,140333000.0,140382000.0,140320000.0,140380000.0,4.16761106
2025-02-24T00:55:00,140380000.0,140473000.0,140332000.0,140388000.0,2.93147676
2025-02-24T01:00:00,140387000.0,140461000.0,140325000.0,140328000.0,5.16967489
2025-02-24T01:05:00,140376000.0,140391000.0,140325000.0,140376000.0,2.82465858
2025-02-24T01:10:00,140376000.0,140378000.0,140331000.0,140374000.0,1.50320444
2025-02-24T01:15:00,140374000.0,140374000.0,140270000.0,140270000.0,5.24883053
2025-02-24T01:20:00,140270000.0,140279000.0,140198000.0,140199000.0,9.04261308
2025-02-24T01:25:00,140199000.0,140217000.0,140140000.0,140213000.0,6.55754311
2025-02-24T01:30:00,140215000.0,140250000.0,140165000.0,140249000.0,1.76761162
2025-02-24T01:35:00,140249000.0,140270000.0,140220000.0,140220000.0,4.31741027
2025-02-24T01:40:00,140220000.0,140300000.0,140200000.0,140300000.0,2.54066668
2025-02-24T01:45:00,140300000.0,140300000.0,140222000.0,140298000.0,1.13540034
2025-02-24T01:50:00,140300000.0,140300000.0,140221000.0,140300000.0,2.37271464
2025-02-24T01:55:00,140300000.0,140346000.0,140222000.0,140226000.0,2.30570801
2025-02-24T02:00:00,140223000.0,140280000.0,140200000.0,140279000.0,2.7381663
2025-02-24T02:05:00,140278000.0,140320000.0,140201000.0,140213000.0,0.89694372
2025-02-24T02:10:00,140213000.0,140276000.0,140140000.0,140140000.0,5.91860475
2025-02-24T02:15:00,140141000.0,140145000.0,140115000.0,140115000.0,6.44039808
2025-02-24T02:20:00,140115000.0,140119000.0,140085000.0,140085000.0,4.94650858
2025-02-24T02:25:00,140088000.0,140088000.0,140030000.0,140030000.0,2.59358154
2025-02-24T02:30:00,140039000.0,140055000.0,140019000.0,140053000.0,4.98063176
2025-02-24T02:35:00,140053000.0,140357000.0,140024000.0,140328000.0,3.26944793
2025-02-24T02:40:00,140306000.0,140349000.0,140282000.0,140317000.0,1.74362005
2025-02-24T02:45:00,140334000.0,140362000.0,140314000.0,140360000.0,0.97615276
2025-02-24T02:50:00,140360000.0,140475000.0,140360000.0,140475000.0,1.43282273
2025-02-24T02:55:00,140475000.0,140498000.0,140387000.0,140448000.0,3.85293419
2025-02-24T03:00:00,140495000.0,140496000.0,140387000.0,140390000.0,0.41686865
2025-02-24T03:05:00,140390000.0,140500000.0,140388000.0,140480000.0,1.84238008
2025-02-24T03:10:00,140465000.0,140500000.0,140404000.0,140454000.0,0.57812256
2025-02-24T03:15:00,140454000.0,140547000.0,140427000.0,140535000.0,2.12660135
2025-02-24T03:20:00,140536000.0,140600000.0,140535000.0,140600000.0,0.75240277
2025-02-24T03:25:00,140577000.0,140718000.0,140577000.0,140705000.0,2.12512715
2025-02-24T03:30:00,140709000.0,140782000.0,140624000.0,140624000.0,2.55990955
2025-02-24T03:35:00,140625000.0,140625000.0,140578000.0,140584000.0,0.71391637
2025-02-24T03:40:00,140584000.0,140623000.0,140578000.0,140622000.0,0.75490791
2025-02-24T03:45:00,140622000.0,140622000.0,140454000.0,140464000.0,1.05789003
2025-02-24T03:50:00,140468000.0,140491000.0,140463000.0,140491000.0,0.29610775
2025-02-24T03:55:00,140491000.0,140622000.0,140470000.0,140601000.0,1.02354737
2025-02-24T04:00:00,140622000.0,140761000.0,140505000.0,140731000.0,1.02127862
2025-02-24T04:05:00,140731000.0,140800000.0,140627000.0,140800000.0,2.22546826
2025-02-24T04:10:00,140755000.0,140852000.0,140662000.0,140754000.0,1.29519508
2025-02-24T04:15:00,140751000.0,140754000.0,140622000.0,140751000.0,0.8563812
2025-02-24T04:20:00,140749000.0,140850000.0,140659000.0,140686000.0,0.54565189
2025-02-24T04:25:00,140765000.0,140800000.0,140697000.0,140700000.0,0.58485138
2025-02-24T04:30:00,140800000.0,140869000.0,140700000.0,140856000.0,0.43290481
2025-02-24T04:35:00,140852000.0,140866000.0,140711000.0,140830000.0,0.47849058
2025-02-24T04:40:00,140830000.0,140839000.0,140713000.0,140794000.0,0.41705014
2025-02-24T04:45:00,140717000.0,140794000.0,140716000.0,140772000.0,0.34692744
2025-02-24T04:50:00,140776000.0,140835000.0,140682000.0,140682000.0,0.88794289
2025-02-24T04:55:00,140682000.0,140750000.0,140680000.0,140745000.0,0.3838226
2025-02-24T05:00:00,140745000.0,140750000.0,140625000.0,140659000.0,1.26439394
2025-02-24T05:05:00,140659000.0,140737000.0,140624000.0,140634000.0,0.28513985
2025-02-24T05:10:00,140634000.0,140737000.0,140616000.0,140689000.0,0.92215522
2025-02-24T05:15:00,140689000.0,140689000.0,140600000.0,140600000.0,0.35955066
2025-02-24T05:20:00,140600000.0,140684000.0,140600000.0,140680000.0,0.55213988
2025-02-24T05:25:00,140680000.0,140684000.0,140602000.0,140684000.0,0.37142613
2025-02-24T05:30:00,140684000.0,140684000.0,140600000.0,140601000.0,0.81092059
2025-02-24T05:35:00,140601000.0,140670000.0,140598000.0,140600000.0,0.42301429
2025-02-24T05:40:00,140599000.0,140601000.0,140595000.0,140596000.0,0.47652746
2025-02-24T05:45:00,140595000.0,140596000.0,140582000.0,140595000.0,1.18133849
2025-02-24T05:50:00,140595000.0,140595000.0,140586000.0,140588000.0,0.51622779
2025-02-24T05:55:00,140588000.0,140595000.0,140573000.0,140595000.0,1.05571876
2025-02-24T06:00:00,140585000.0,140595000.0,140500000.0,140567000.0,1.66013967
2025-02-24T06:05:00,140567000.0,140567000.0,140502000.0,140515000.0,0.32479933
2025-02-24T06:10:00,140515000.0,140565000.0,140500000.0,140565000.0,3.22186129
2025-02-24T06:15:00,140565000.0,140771000.0,140500000.0,140500000.0,3.11886424
2025-02-24T06:20:00,140501000.0,140600000.0,140500000.0,140600000.0,1.83609867
2025-02-24T06:25:00,140599000.0,140599000.0,140500000.0,140596000.0,1.62278767
2025-02-24T06:30:00,140596000.0,140596000.0,140501000.0,140596000.0,1.40565815
2025-02-24T06:35:00,140598000.0,140630000.0,140574000.0,140580000.0,3.81715897
2025-02-24T06:40:00,140600000.0,140630000.0,140573000.0,140600000.0,3.01220224
2025-02-24T06:45:00,140600000.0,140600000.0,140580000.0,140589000.0,1.27447617
2025-02-24T06:50:00,140589000.0,140589000.0,140500000.0,140501000.0,2.76251593
2025-02-24T06:55:00,140502000.0,140539000.0,140502000.0,140538000.0,1.68751763
2025-02-24T07:00:00,140538000.0,140538000.0,140497000.0,140497000.0,1.62646581
2025-02-24T07:05:00,140497000.0,140498000.0,140481000.0,140481000.0,1.47552926
2025-02-24T07:10:00,140481000.0,140483000.0,140480000.0,140481000.0,1.99348234
2025-02-24T07:15:00,140481000.0,140489000.0,140480000.0,140480000.0,1.41587999
2025-02-24T07:20:00,140481000.0,140487000.0,140400000.0,140400000.0,2.8442969
2025-02-24T07:25:00,140400000.0,140401000.0,140338000.0,140339000.0,4.15480474
2025-02-24T07:30:00,140339000.0,140489000.0,140335000.0,140489000.0,5.16448924
2025-02-24T07:35:00,140489000.0,140489000.0,140430000.0,140486000.0,1.19661782
2025-02-24T07:40:00,140486000.0,140600000.0,140450000.0,140600000.0,6.45385213
2025-02-24T07:45:00,140600000.0,140774000.0,140600000.0,140771000.0,2.09947076
2025-02-24T07:50:00,140771000.0,140774000.0,140700000.0,140770000.0,2.34211196
2025-02-24T07:55:00,140769000.0,140770000.0,140690000.0,140701000.0,2.37402693
2025-02-24T08:00:00,140701000.0,140902000.0,140680000.0,140886000.0,10.20530097
2025-02-24T08:05:00,140885000.0,140999000.0,140880000.0,140948000.0,7.3162729
2025-02-24T08:10:00,140948000.0,140998000.0,140912000.0,140998000.0,3.64406655
2025-02-24T08:15:00,140999000.0,141107000.0,140880000.0,140998000.0,12.67259295
2025-02-24T08:20:00,140889000.0,141000000.0,140877000.0,140877000.0,2.0224149
2025-02-24T08:25:00,140877000.0,140883000.0,140721000.0,140736000.0,3.6931558
2025-02-24T08:30:00,140744000.0,140829000.0,140721000.0,140828000.0,4.08208957
2025-02-24T08:35:00,140796000.0,140879000.0,140735000.0,140879000.0,3.08671393
2025-02-24T08:40:00,140879000.0,141000000.0,140879000.0,141000000.0,4.55416669
2025-02-24T08:45:00,141000000.0,141200000.0,140961000.0,141135000.0,8.77605458
2025-02-24T08:50:00,141135000.0,141354000.0,141135000.0,141350000.0,6.20299545
2025-02-24T08:55:00,141350000.0,141382000.0,141350000.0,141364000.0,4.2769512
2025-02-24T09:00:00,141371000.0,141371000.0,141017000.0,141017000.0,11.20591584
2025-02-24T09:05:00,141177000.0,141500000.0,141001000.0,141436000.0,16.87667375
2025-02-24T09:10:00,141483000.0,141572000.0,141437000.0,141502000.0,8.2096273
