timestamp,open,high,low,close,volume
2024-12-13T06:10:00,142699000.0,142780000.0,142528000.0,142649000.0,6.96904278
2024-12-13T06:15:00,142650000.0,143000000.0,142650000.0,142868000.0,7.41518148
2024-12-13T06:20:00,142868000.0,142961000.0,142679000.0,142780000.0,5.11311098
2024-12-13T06:25:00,142816000.0,142957000.0,142800000.0,142957000.0,7.06858936
2024-12-13T06:30:00,142957000.0,142957000.0,142694000.0,142800000.0,4.64868202
2024-12-13T06:35:00,142850000.0,142850000.0,142600000.0,142656000.0,8.6611493
2024-12-13T06:40:00,142602000.0,142756000.0,142600000.0,142740000.0,4.24037136
2024-12-13T06:45:00,142739000.0,142808000.0,142601000.0,142649000.0,6.67839455
2024-12-13T06:50:00,142776000.0,142817000.0,142648000.0,142812000.0,3.70119599
2024-12-13T06:55:00,142812000.0,142817000.0,142681000.0,142681000.0,6.12041311
2024-12-13T07:00:00,142700000.0,142796000.0,142602000.0,142603000.0,6.94909475
2024-12-13T07:05:00,142605000.0,142720000.0,142575000.0,142575000.0,14.79287162
2024-12-13T07:10:00,142574000.0,142575000.0,142400000.0,142565000.0,21.44754966
2024-12-13T07:15:00,142498000.0,142550000.0,142328000.0,142451000.0,13.97643633
2024-12-13T07:20:00,142500000.0,142790000.0,142378000.0,142783000.0,10.81410941
2024-12-13T07:25:00,142783000.0,142949000.0,142776000.0,142900000.0,9.99522916
2024-12-13T07:30:00,142900000.0,142934000.0,142811000.0,142912000.0,4.10160287
2024-12-13T07:35:00,142933000.0,143200000.0,142825000.0,143190000.0,10.62380539
2024-12-13T07:40:00,143190000.0,143390000.0,143102000.0,143390000.0,14.75406852
2024-12-13T07:45:00,143388000.0,143390000.0,143011000.0,143022000.0,14.7473324
2024-12-13T07:50:00,143191000.0,143191000.0,142852000.0,143100000.0,24.13767619
2024-12-13T07:55:00,143099000.0,143364000.0,142979000.0,143306000.0,8.82765962
2024-12-13T08:00:00,143306000.0,143333000.0,143116000.0,143219000.0,7.6311669
2024-12-13T08:05:00,143150000.0,143309000.0,143113000.0,143264000.0,7.83951056
2024-12-13T08:10:00,143271000.0,143271000.0,143122000.0,143205000.0,2.38398202
2024-12-13T08:15:00,143129000.0,143205000.0,142843000.0,142915000.0,9.22256972
2024-12-13T08:20:00,142884000.0,142914000.0,142796000.0,142812000.0,8.69956609
2024-12-13T08:25:00,142812000.0,143092000.0,142812000.0,143083000.0,3.32496338
2024-12-13T08:30:00,143082000.0,143083000.0,142999000.0,143070000.0,6.05467393
2024-12-13T08:35:00,143070000.0,143071000.0,142999000.0,143000000.0,4.9091742
2024-12-13T08:40:00,143000000.0,143000000.0,142900000.0,142920000.0,4.27460312
2024-12-13T08:45:00,142919000.0,142920000.0,142791000.0,142800000.0,9.18877992
2024-12-13T08:50:00,142799000.0,142800000.0,142765000.0,142799000.0,6.18064934
2024-12-13T08:55:00,142799000.0,142799000.0,142756000.0,142757000.0,10.78350649
2024-12-13T09:00:00,142780000.0,143071000.0,142700000.0,143071000.0,14.9830409
2024-12-13T09:05:00,143056000.0,143150000.0,143001000.0,143150000.0,11.01180775
2024-12-13T09:10:00,143149000.0,143180000.0,142917000.0,142938000.0,11.29170931
2024-12-13T09:15:00,142931000.0,143123000.0,142919000.0,143123000.0,10.22828484
2024-12-13T09:20:00,143123000.0,143315000.0,143108000.0,143315000.0,11.35031126
2024-12-13T09:25:00,143314000.0,143350000.0,143308000.0,143334000.0,8.91221363
2024-12-13T09:30:00,143331000.0,143334000.0,143215000.0,143294000.0,6.120725
2024-12-13T09:35:00,143294000.0,143298000.0,143267000.0,143293000.0,8.66904974
2024-12-13T09:40:00,143293000.0,143370000.0,143246000.0,143368000.0,13.57448304
2024-12-13T09:45:00,143367000.0,143398000.0,143138000.0,143221000.0,10.13704041
2024-12-13T09:50:00,143138000.0,143221000.0,142974000.0,143185000.0,9.77363865
2024-12-13T09:55:00,143155000.0,143155000.0,142975000.0,142976000.0,6.58132295
2024-12-13T10:00:00,142977000.0,143107000.0,142869000.0,142900000.0,9.17974602
2024-12-13T10:05:00,142868000.0,143113000.0,142868000.0,142980000.0,12.18021264
2024-12-13T10:10:00,142980000.0,143126000.0,142900000.0,143126000.0,7.71677258
2024-12-13T10:15:00,143126000.0,143138000.0,142811000.0,142812000.0,14.04279989
2024-12-13T10:20:00,142811000.0,142812000.0,142440000.0,142445000.0,45.35011736
2024-12-13T10:25:00,142445000.0,142500000.0,142400000.0,142401000.0,23.20039697
2024-12-13T10:30:00,142402000.0,142628000.0,142401000.0,142628000.0,14.37629379
2024-12-13T10:35:00,142628000.0,142741000.0,142400000.0,142400000.0,23.90030037
2024-12-13T10:40:00,142428000.0,142498000.0,142365000.0,142391000.0,13.33829456
2024-12-13T10:45:00,142391000.0,142504000.0,142362000.0,142362000.0,12.09836387
2024-12-13T10:50:00,142362000.0,142400000.0,142001000.0,142186000.0,41.78896719
2024-12-13T10:55:00,142196000.0,142327000.0,142100000.0,142122000.0,12.58791668
2024-12-13T11:00:00,142122000.0,142398000.0,142066000.0,142346000.0,14.89335151
2024-12-13T11:05:00,142338000.0,142392000.0,142209000.0,142336000.0,8.97280412
2024-12-13T11:10:00,142336000.0,142344000.0,142075000.0,142141000.0,22.00821774
2024-12-13T11:15:00,142141000.0,142302000.0,142139000.0,142251000.0,5.8437931
2024-12-13T11:20:00,142252000.0,142302000.0,142133000.0,142289000.0,10.69016203
2024-12-13T11:25:00,142289000.0,142380000.0,142219000.0,142224000.0,10.11366574
2024-12-13T11:30:00,142317000.0,142317000.0,142125000.0,142144000.0,10.93514055
2024-12-13T11:35:00,142139000.0,142600000.0,142139000.0,142537000.0,12.60443645
2024-12-13T11:40:00,142538000.0,142599000.0,142351000.0,142598000.0,13.15113727
2024-12-13T11:45:00,142598000.0,142665000.0,142425000.0,142501000.0,21.88172219
2024-12-13T11:50:00,142580000.0,142702000.0,142339000.0,142387000.0,12.70176444
2024-12-13T11:55:00,142352000.0,142400000.0,142304000.0,142386000.0,6.52828228
2024-12-13T12:00:00,142385000.0,142700000.0,142385000.0,142661000.0,5.54477286
2024-12-13T12:05:00,142661000.0,142680000.0,142563000.0,142648000.0,5.19679383
2024-12-13T12:10:00,142648000.0,142669000.0,142564000.0,142574000.0,4.41225748
2024-12-13T12:15:00,142580000.0,142647000.0,142538000.0,142647000.0,4.43578504
2024-12-13T12:20:00,142647000.0,142659000.0,142545000.0,142611000.0,4.07931132
2024-12-13T12:25:00,142601000.0,142611000.0,142546000.0,142599000.0,2.6487835
2024-12-13T12:30:00,142599000.0,142643000.0,142545000.0,142555000.0,3.85469327
2024-12-13T12:35:00,142555000.0,142633000.0,142551000.0,142603000.0,5.79274068
2024-12-13T12:40:00,142603000.0,142610000.0,142552000.0,142573000.0,3.05060245
2024-12-13T12:45:00,142573000.0,142644000.0,142550000.0,142643000.0,5.35456782
2024-12-13T12:50:00,142643000.0,142673000.0,142568000.0,142673000.0,4.68245443
2024-12-13T12:55:00,142673000.0,142700000.0,142673000.0,142684000.0,4.60202188
2024-12-13T13:00:00,142684000.0,142701000.0,142662000.0,142666000.0,3.33289091
2024-12-13T13:05:00,142668000.0,142731000.0,142640000.0,142706000.0,3.68446075
2024-12-13T13:10:00,142684000.0,142780000.0,142684000.0,142761000.0,5.62915224
2024-12-13T13:15:00,142761000.0,142766000.0,142668000.0,142677000.0,5.55854382
2024-12-13T13:20:00,142675000.0,142725000.0,142654000.0,142661000.0,4.18429394
2024-12-13T13:25:00,142661000.0,142800000.0,142661000.0,142757000.0,7.55382785
2024-12-13T13:30:00,142757000.0,142950000.0,142718000.0,142898000.0,12.28372582
2024-12-13T13:35:00,142898000.0,143133000.0,142865000.0,143050000.0,13.814739
2024-12-13T13:40:00,143050000.0,143050000.0,143000000.0,143049000.0,6.36422446
2024-12-13T13:45:00,143049000.0,143133000.0,143001000.0,143105000.0,12.68337095
2024-12-13T13:50:00,143106000.0,143186000.0,143050000.0,143185000.0,13.10324519
2024-12-13T13:55:00,143185000.0,143194000.0,143068000.0,143155000.0,8.43670848
2024-12-13T14:00:00,143073000.0,143160000.0,143050000.0,143159000.0,7.08228293
2024-12-13T14:05:00,143159000.0,143162000.0,143051000.0,143125000.0,3.32785548
2024-12-13T14:10:00,143125000.0,143125000.0,143054000.0,143055000.0,5.13386103
2024-12-13T14:15:00,143055000.0,143114000.0,143051000.0,143055000.0,6.41319976
2024-12-13T14:20:00,143055000.0,143060000.0,142900000.0,142950000.0,7.44996053
2024-12-13T14:25:00,142950000.0,142950000.0,142751000.0,142793000.0,5.47062167
2024-12-13T14:30:00,142793000.0,142888000.0,142793000.0,142879000.0,3.53878531
2024-12-13T14:35:00,142878000.0,143049000.0,142860000.0,142997000.0,6.32586118
2024-12-13T14:40:00,142930000.0,143049000.0,142916000.0,143000000.0,2.48832459
2024-12-13T14:45:00,142932000.0,143052000.0,142914000.0,142914000.0,4.77717867
2024-12-13T14:50:00,142914000.0,142949000.0,142914000.0,142922000.0,2.27610394
2024-12-13T14:55:00,142922000.0,142947000.0,142921000.0,142921000.0,2.28884479
2024-12-13T15:00:00,142921000.0,143000000.0,142918000.0,142920000.0,5.60639294
2024-12-13T15:05:00,142922000.0,143000000.0,142920000.0,142927000.0,2.58590916
2024-12-13T15:10:00,142927000.0,142980000.0,142927000.0,142980000.0,2.08842894
2024-12-13T15:15:00,142980000.0,142993000.0,142929000.0,142976000.0,4.10209777
2024-12-13T15:20:00,142993000.0,142993000.0,142928000.0,142930000.0,5.53432032
2024-12-13T15:25:00,142929000.0,143000000.0,142929000.0,142991000.0,1.95308269
2024-12-13T15:30:00,142992000.0,143000000.0,142931000.0,142989000.0,2.26749256
2024-12-13T15:35:00,142989000.0,142998000.0,142832000.0,142836000.0,8.88321469
2024-12-13T15:40:00,142837000.0,142921000.0,142752000.0,142921000.0,6.86637909
2024-12-13T15:45:00,142921000.0,142921000.0,142836000.0,142921000.0,4.42904982
2024-12-13T15:50:00,142920000.0,143000000.0,142920000.0,142987000.0,6.51405765
2024-12-13T15:55:00,142987000.0,142988000.0,142750000.0,142876000.0,6.25423937
2024-12-13T16:00:00,142751000.0,142907000.0,142680000.0,142700000.0,9.59959437
2024-12-13T16:05:00,142700000.0,142821000.0,142443000.0,142701000.0,27.91445227
2024-12-13T16:10:00,142645000.0,142720000.0,142642000.0,142647000.0,5.06760558
2024-12-13T16:15:00,142647000.0,142938000.0,142642000.0,142937000.0,7.73654491
2024-12-13T16:20:00,142937000.0,142965000.0,142662000.0,142815000.0,4.90116335
2024-12-13T16:25:00,142815000.0,142932000.0,142701000.0,142816000.0,4.29181974
2024-12-13T16:30:00,142817000.0,142929000.0,142810000.0,142927000.0,4.88186043
2024-12-13T16:35:00,142927000.0,142930000.0,142846000.0,142930000.0,5.17476434
2024-12-13T16:40:00,142930000.0,143060000.0,142870000.0,143060000.0,17.67270341
2024-12-13T16:45:00,143060000.0,143191000.0,143056000.0,143179000.0,8.47546395
2024-12-13T16:50:00,143179000.0,143199000.0,143173000.0,143199000.0,14.60596744
2024-12-13T16:55:00,143199000.0,143200000.0,143133000.0,143136000.0,8.95725907
2024-12-13T17:00:00,143133000.0,143185000.0,143103000.0,143174000.0,10.30396268
2024-12-13T17:05:00,143174000.0,143174000.0,142911000.0,143125000.0,8.40820343
2024-12-13T17:10:00,143027000.0,143125000.0,142970000.0,143048000.0,4.86424872
2024-12-13T17:15:00,143031000.0,143101000.0,142970000.0,143101000.0,5.12800595
2024-12-13T17:20:00,143046000.0,143245000.0,143045000.0,143245000.0,21.37787948
2024-12-13T17:25:00,143247000.0,143370000.0,143245000.0,143370000.0,14.2052535
2024-12-13T17:30:00,143370000.0,143416000.0,143350000.0,143414000.0,11.78623211
2024-12-13T17:35:00,143414000.0,143425000.0,143140000.0,143298000.0,11.15786068
2024-12-13T17:40:00,143271000.0,143298000.0,143160000.0,143204000.0,3.21169276
2024-12-13T17:45:00,143208000.0,143279000.0,143177000.0,143279000.0,5.53148012
2024-12-13T17:50:00,143278000.0,143294000.0,143183000.0,143199000.0,4.69788823
2024-12-13T17:55:00,143279000.0,143297000.0,143199000.0,143259000.0,4.06189332
2024-12-13T18:00:00,143259000.0,143400000.0,143251000.0,143399000.0,5.35632714
2024-12-13T18:05:00,143400000.0,143400000.0,143204000.0,143204000.0,5.07212499
2024-12-13T18:10:00,143204000.0,143308000.0,143198000.0,143200000.0,2.38028403
2024-12-13T18:15:00,143200000.0,143200000.0,143173000.0,143173000.0,3.94061108
2024-12-13T18:20:00,143173000.0,143205000.0,143162000.0,143202000.0,5.38248332
2024-12-13T18:25:00,143202000.0,143328000.0,143150000.0,143242000.0,5.02467741
2024-12-13T18:30:00,143151000.0,143330000.0,143150000.0,143161000.0,3.50296866
2024-12-13T18:35:00,143173000.0,143173000.0,142964000.0,142983000.0,10.39691498
2024-12-13T18:40:00,142983000.0,143100000.0,142969000.0,143100000.0,10.07005771
2024-12-13T18:45:00,143100000.0,143161000.0,143030000.0,143159000.0,2.71697118
2024-12-13T18:50:00,143159000.0,143201000.0,143159000.0,143161000.0,3.49156833
2024-12-13T18:55:00,143162000.0,143212000.0,143097000.0,143145000.0,3.83879338
2024-12-13T19:00:00,143145000.0,143208000.0,143097000.0,143110000.0,2.12336219
2024-12-13T19:05:00,143110000.0,143209000.0,143110000.0,143120000.0,1.81076236
2024-12-13T19:10:00,143183000.0,143203000.0,143118000.0,143180000.0,3.34810342
2024-12-13T19:15:00,143180000.0,143203000.0,143116000.0,143203000.0,2.26243807
2024-12-13T19:20:00,143120000.0,143204000.0,143000000.0,143100000.0,3.83683955
2024-12-13T19:25:00,143100000.0,143200000.0,143001000.0,143199000.0,3.66777844
2024-12-13T19:30:00,143131000.0,143204000.0,143131000.0,143204000.0,6.2648184
2024-12-13T19:35:00,143204000.0,143408000.0,143197000.0,143408000.0,9.57032763
2024-12-13T19:40:00,143408000.0,143444000.0,143407000.0,143442000.0,6.19823134
2024-12-13T19:45:00,143417000.0,143455000.0,143413000.0,143455000.0,7.6566798
2024-12-13T19:50:00,143455000.0,143770000.0,143448000.0,143768000.0,16.02755473
2024-12-13T19:55:00,143770000.0,143774000.0,143530000.0,143530000.0,9.72732352
2024-12-13T20:00:00,143586000.0,143624000.0,143440000.0,143536000.0,7.91009919
2024-12-13T20:05:00,143535000.0,143588000.0,143453000.0,143537000.0,5.97511596
2024-12-13T20:10:00,143500000.0,143589000.0,143499000.0,143550000.0,4.89746671
2024-12-13T20:15:00,143538000.0,143551000.0,143500000.0,143551000.0,7.14936882
2024-12-13T20:20:00,143553000.0,143600000.0,143500000.0,143592000.0,5.74249458
2024-12-13T20:25:00,143592000.0,143800000.0,143590000.0,143770000.0,10.97114396
2024-12-13T20:30:00,143771000.0,143772000.0,143680000.0,143690000.0,5.78978313
2024-12-13T20:35:00,143691000.0,143691000.0,143440000.0,143443000.0,5.29435233
2024-12-13T20:40:00,143443000.0,143576000.0,143433000.0,143447000.0,7.08210487
2024-12-13T20:45:00,143549000.0,143578000.0,143447000.0,143451000.0,3.72351498
2024-12-13T20:50:00,143450000.0,143451000.0,143433000.0,143439000.0,3.59361923
2024-12-13T20:55:00,143439000.0,143567000.0,143434000.0,143516000.0,3.93459454
2024-12-13T21:00:00,143515000.0,143566000.0,143515000.0,143520000.0,2.39243448
2024-12-13T21:05:00,143520000.0,143569000.0,143518000.0,143569000.0,3.4985396
2024-12-13T21:10:00,143569000.0,143571000.0,143434000.0,143438000.0,6.09960504
2024-12-13T21:15:00,143450000.0,143531000.0,143434000.0,143500000.0,5.54704215
2024-12-13T21:20:00,143499000.0,143500000.0,143430000.0,143430000.0,10.95268725
2024-12-13T21:25:00,143430000.0,143439000.0,143330000.0,143357000.0,9.69830073
2024-12-13T21:30:00,143357000.0,143357000.0,143242000.0,143311000.0,7.41965233
2024-12-13T21:35:00,143311000.0,143311000.0,143199000.0,143200000.0,5.38549394
2024-12-13T21:40:00,143201000.0,143322000.0,143197000.0,143244000.0,6.86454822
2024-12-13T21:45:00,143244000.0,143345000.0,143201000.0,143344000.0,9.94076715
2024-12-13T21:50:00,143344000.0,143345000.0,143209000.0,143300000.0,3.64048569
2024-12-13T21:55:00,143300000.0,143300000.0,143226000.0,143281000.0,8.25833314
2024-12-13T22:00:00,143281000.0,143340000.0,143227000.0,143330000.0,6.76515296
2024-12-13T22:05:00,143330000.0,143333000.0,143228000.0,143228000.0,7.33096494
2024-12-13T22:10:00,143228000.0,143329000.0,143227000.0,143282000.0,6.24774427
2024-12-13T22:15:00,143282000.0,143302000.0,143200000.0,143248000.0,10.11855166
2024-12-13T22:20:00,143211000.0,143248000.0,143039000.0,143050000.0,7.07916977
2024-12-13T22:25:00,143039000.0,143257000.0,143000000.0,143200000.0,11.76795703
2024-12-13T22:30:00,143250000.0,143250000.0,143157000.0,143205000.0,6.04441312
2024-12-13T22:35:00,143205000.0,143206000.0,143001000.0,143036000.0,12.78453225
2024-12-13T22:40:00,143036000.0,143257000.0,143036000.0,143257000.0,5.42000324
2024-12-13T22:45:00,143257000.0,143425000.0,143247000.0,143405000.0,6.67460709
2024-12-13T22:50:00,143395000.0,143536000.0,143285000.0,143299000.0,13.2752241
2024-12-13T22:55:00,143299000.0,143329000.0,143102000.0,143204000.0,5.13189394
2024-12-13T23:00:00,143204000.0,143329000.0,143117000.0,143238000.0,5.88170578
2024-12-13T23:05:00,143238000.0,143261000.0,143200000.0,143215000.0,8.25188451
2024-12-13T23:10:00,143215000.0,143335000.0,143117000.0,143156000.0,8.42325474
2024-12-13T23:15:00,143155000.0,143249000.0,143064000.0,143116000.0,12.79532508
2024-12-13T23:20:00,143115000.0,143236000.0,143064000.0,143100000.0,9.94377643
2024-12-13T23:25:00,143100000.0,143104000.0,143060000.0,143060000.0,6.06889907
2024-12-13T23:30:00,143061000.0,143280000.0,142911000.0,143213000.0,17.92310766
2024-12-13T23:35:00,143213000.0,143511000.0,143112000.0,143360000.0,18.45285063
2024-12-13T23:40:00,143351000.0,143560000.0,143280000.0,143520000.0,16.0254167
2024-12-13T23:45:00,143559000.0,143634000.0,143253000.0,143253000.0,9.41369751
2024-12-13T23:50:00,143377000.0,143455000.0,143230000.0,143455000.0,10.64952959
2024-12-13T23:55:00,143455000.0,143641000.0,143445000.0,143638000.0,16.36608305
2024-12-14T00:00:00,143638000.0,143800000.0,143620000.0,143650000.0,21.1223385
2024-12-14T00:05:00,143643000.0,143643000.0,143300000.0,143568000.0,10.0033795
2024-12-14T00:10:00,143568000.0,143900000.0,143505000.0,143856000.0,30.25993011
2024-12-14T00:15:00,143856000.0,143900000.0,143734000.0,143812000.0,12.27634486
2024-12-14T00:20:00,143882000.0,143900000.0,143760000.0,143760000.0,18.94657315
2024-12-14T00:25:00,143900000.0,143900000.0,143651000.0,143821000.0,9.89867921
2024-12-14T00:30:00,143741000.0,143879000.0,143741000.0,143878000.0,11.76731422
2024-12-14T00:35:00,143879000.0,143900000.0,143855000.0,143898000.0,10.74792823
2024-12-14T00:40:00,143884000.0,143899000.0,143400000.0,143493000.0,16.38326833
2024-12-14T00:45:00,143450000.0,143578000.0,143300000.0,143342000.0,10.29705121
2024-12-14T00:50:00,143342000.0,143346000.0,142757000.0,143000000.0,38.02477761
2024-12-14T00:55:00,143000000.0,143000000.0,142700000.0,142921000.0,23.38108146
2024-12-14T01:00:00,142921000.0,143236000.0,142783000.0,143045000.0,20.24721854
2024-12-14T01:05:00,143046000.0,143108000.0,142888000.0,143104000.0,5.61783599
2024-12-14T01:10:00,143103000.0,143331000.0,142935000.0,143087000.0,14.4412463
2024-12-14T01:15:00,143087000.0,143355000.0,143087000.0,143151000.0,7.46223738
2024-12-14T01:20:00,143182000.0,143310000.0,142935000.0,143188000.0,5.84107184
2024-12-14T01:25:00,143190000.0,143309000.0,143050000.0,143150000.0,2.12891173
2024-12-14T01:30:00,143200000.0,143750000.0,143138000.0,143609000.0,15.75436281
2024-12-14T01:35:00,143642000.0,143679000.0,143404000.0,143679000.0,6.43507556
2024-12-14T01:40:00,143637000.0,143701000.0,143351000.0,143701000.0,7.49714236
2024-12-14T01:45:00,143700000.0,143894000.0,143625000.0,143894000.0,19.20349953
2024-12-14T01:50:00,143893000.0,143960000.0,143417000.0,143655000.0,27.60903772
2024-12-14T01:55:00,143572000.0,143798000.0,143456000.0,143781000.0,8.30620151
2024-12-14T02:00:00,143727000.0,143800000.0,143480000.0,143594000.0,5.0335386
2024-12-14T02:05:00,143593000.0,143880000.0,143500000.0,143750000.0,5.14199234
2024-12-14T02:10:00,143750000.0,143897000.0,143685000.0,143845000.0,15.64138794
2024-12-14T02:15:00,143845000.0,143882000.0,143733000.0,143882000.0,6.5388664
2024-12-14T02:20:00,143832000.0,143977000.0,143832000.0,143977000.0,12.53788677
2024-12-14T02:25:00,143977000.0,143980000.0,143843000.0,143967000.0,6.54546557
2024-12-14T02:30:00,143967000.0,143989000.0,143721000.0,143757000.0,17.02729261
2024-12-14T02:35:00,143722000.0,144200000.0,143667000.0,144199000.0,39.27263531
2024-12-14T02:40:00,144199000.0,144300000.0,144192000.0,144228000.0,16.32750686
2024-12-14T02:45:00,144228000.0,144289000.0,144002000.0,144150000.0,8.85347678
2024-12-14T02:50:00,144115000.0,144500000.0,144029000.0,144498000.0,38.30025283
2024-12-14T02:55:00,144499000.0,144579000.0,144402000.0,144575000.0,24.19426915
2024-12-14T03:00:00,144560000.0,144587000.0,144369000.0,144587000.0,19.74345294
2024-12-14T03:05:00,144587000.0,144600000.0,144410000.0,144600000.0,13.10338321
2024-12-14T03:10:00,144600000.0,144611000.0,144404000.0,144414000.0,4.39283128
2024-12-14T03:15:00,144414000.0,144414000.0,143994000.0,144116000.0,11.1145937
2024-12-14T03:20:00,144126000.0,144400000.0,144125000.0,144214000.0,8.34899161
2024-12-14T03:25:00,144218000.0,144600000.0,144218000.0,144575000.0,14.44831301
2024-12-14T03:30:00,144550000.0,144576000.0,144367000.0,144575000.0,10.9553553
2024-12-14T03:35:00,144575000.0,144650000.0,144400000.0,144640000.0,13.35647445
2024-12-14T03:40:00,144650000.0,144774000.0,144511000.0,144687000.0,8.45349075
2024-12-14T03:45:00,144686000.0,144790000.0,144500000.0,144524000.0,22.70226501
2024-12-14T03:50:00,144523000.0,144652000.0,144370000.0,144550000.0,4.41214541
2024-12-14T03:55:00,144550000.0,144647000.0,144490000.0,144490000.0,2.8218359
2024-12-14T04:00:00,144490000.0,144541000.0,144295000.0,144295000.0,6.05417884
2024-12-14T04:05:00,144367000.0,144486000.0,144301000.0,144482000.0,8.72332038
2024-12-14T04:10:00,144482000.0,144545000.0,144350000.0,144400000.0,5.82114779
2024-12-14T04:15:00,144400000.0,144515000.0,144344000.0,144344000.0,1.4462485
2024-12-14T04:20:00,144394000.0,144621000.0,144344000.0,144620000.0,8.21933447
2024-12-14T04:25:00,144620000.0,144620000.0,144300000.0,144300000.0,2.81339437
2024-12-14T04:30:00,144344000.0,144511000.0,144272000.0,144312000.0,4.77522556
2024-12-14T04:35:00,144432000.0,144432000.0,144276000.0,144302000.0,1.1396838
2024-12-14T04:40:00,144303000.0,144370000.0,144278000.0,144308000.0,3.86592617
2024-12-14T04:45:00,144349000.0,144481000.0,144258000.0,144471000.0,4.91307995
2024-12-14T04:50:00,144471000.0,144599000.0,144390000.0,144595000.0,9.17058185
2024-12-14T04:55:00,144595000.0,144600000.0,144435000.0,144493000.0,3.67600299
2024-12-14T05:00:00,144493000.0,144587000.0,144337000.0,144407000.0,1.62294629
2024-12-14T05:05:00,144407000.0,144441000.0,144200000.0,144420000.0,5.41710684
2024-12-14T05:10:00,144420000.0,144500000.0,144333000.0,144483000.0,4.02879382
2024-12-14T05:15:00,144345000.0,144500000.0,144345000.0,144500000.0,4.95836091
2024-12-14T05:20:00,144500000.0,144600000.0,144407000.0,144598000.0,5.3266722
2024-12-14T05:25:00,144597000.0,144600000.0,144503000.0,144576000.0,4.58421695
2024-12-14T05:30:00,144595000.0,144700000.0,144593000.0,144672000.0,7.01619022
2024-12-14T05:35:00,144686000.0,144699000.0,144576000.0,144698000.0,5.40783616
2024-12-14T05:40:00,144698000.0,144827000.0,144696000.0,144827000.0,13.15196046
2024-12-14T05:45:00,144827000.0,144865000.0,144610000.0,144678000.0,7.67142287
2024-12-14T05:50:00,144678000.0,144682000.0,144406000.0,144499000.0,7.91852399
2024-12-14T05:55:00,144499000.0,144679000.0,144388000.0,144674000.0,6.63600838
2024-12-14T06:00:00,144673000.0,144676000.0,144411000.0,144496000.0,3.47047282
2024-12-14T06:05:00,144491000.0,144606000.0,144426000.0,144478000.0,3.4323076
2024-12-14T06:10:00,144476000.0,144478000.0,144373000.0,144383000.0,3.64909198
2024-12-14T06:15:00,144382000.0,144384000.0,144251000.0,144368000.0,4.61603481
2024-12-14T06:20:00,144328000.0,144368000.0,144274000.0,144298000.0,5.85513344
2024-12-14T06:25:00,144275000.0,144298000.0,144275000.0,144295000.0,3.02909046
2024-12-14T06:30:00,144296000.0,144465000.0,144274000.0,144445000.0,7.26869628
2024-12-14T06:35:00,144445000.0,144445000.0,144343000.0,144443000.0,5.57179378
2024-12-14T06:40:00,144360000.0,144443000.0,144251000.0,144372000.0,3.64451048
2024-12-14T06:45:00,144372000.0,144430000.0,144316000.0,144400000.0,4.61655716
2024-12-14T06:50:00,144373000.0,144431000.0,144373000.0,144424000.0,4.25903062
2024-12-14T06:55:00,144424000.0,144427000.0,144321000.0,144321000.0,4.30057424
2024-12-14T07:00:00,144321000.0,144427000.0,144300000.0,144363000.0,5.65726148
2024-12-14T07:05:00,144362000.0,144420000.0,144320000.0,144399000.0,3.89035008
2024-12-14T07:10:00,144384000.0,144399000.0,144144000.0,144364000.0,5.91015493
2024-12-14T07:15:00,144364000.0,144377000.0,144240000.0,144335000.0,3.10192119
2024-12-14T07:20:00,144281000.0,144335000.0,144184000.0,144333000.0,7.90658411
2024-12-14T07:25:00,144333000.0,144333000.0,144239000.0,144245000.0,3.77539852
2024-12-14T07:30:00,144245000.0,144280000.0,144239000.0,144280000.0,8.62761346
2024-12-14T07:35:00,144280000.0,144378000.0,144270000.0,144378000.0,9.52675215
2024-12-14T07:40:00,144378000.0,144438000.0,144377000.0,144438000.0,6.03027011
2024-12-14T07:45:00,144431000.0,144498000.0,144431000.0,144479000.0,5.75141255
2024-12-14T07:50:00,144479000.0,144487000.0,144377000.0,144451000.0,10.87315439
2024-12-14T07:55:00,144451000.0,144488000.0,144340000.0,144409000.0,5.17416824
2024-12-14T08:00:00,144408000.0,144438000.0,144301000.0,144353000.0,4.81268948
2024-12-14T08:05:00,144424000.0,144424000.0,144310000.0,144353000.0,2.98729883
2024-12-14T08:10:00,144352000.0,144353000.0,144276000.0,144290000.0,3.59171804
2024-12-14T08:15:00,144290000.0,144290000.0,144150000.0,144187000.0,6.98042195
2024-12-14T08:20:00,144183000.0,144194000.0,144150000.0,144191000.0,5.65373523
2024-12-14T08:25:00,144191000.0,144191000.0,144153000.0,144191000.0,3.95531963
2024-12-14T08:30:00,144191000.0,144191000.0,144176000.0,144190000.0,4.03833432
2024-12-14T08:35:00,144190000.0,144190000.0,144179000.0,144188000.0,4.00586634
2024-12-14T08:40:00,144190000.0,144190000.0,144179000.0,144183000.0,4.80265944
2024-12-14T08:45:00,144183000.0,144323000.0,144183000.0,144313000.0,7.26959967
2024-12-14T08:50:00,144313000.0,144323000.0,144233000.0,144323000.0,5.7943999
2024-12-14T08:55:00,144323000.0,144490000.0,144320000.0,144402000.0,8.23425172
2024-12-14T09:00:00,144432000.0,144607000.0,144323000.0,144600000.0,27.42549596
2024-12-14T09:05:00,144600000.0,144624000.0,144540000.0,144606000.0,11.4776132
2024-12-14T09:10:00,144606000.0,144647000.0,144603000.0,144645000.0,14.6524016
